#XPS-spectrum

#Date/time: 	2018-12-14__19-31-39


#AK pressure: 	3,86E-8 	mbar
#Pass energy: 	15.0 	eV
#Volt. bias: 	-15.0 	V
#Volt. lens: 	-15.0 	V
#Counttime: 	200.0 	ms
#Vor: 	16.0 	V
#Nach: 	5.0 	V
#slope: 	0.613 	V/s
#offset: 	-48.850 	V


#Slope: 	0.0 	mV/s
#Counttime: 	200.0 	ms




#E_k 	 cps 	 Analyser 	 V_hemi 	 V_hemo 	 E_Pass 	 t_meas


0655.34	001427	-0597.38	-0608.18	072.96
0654.48	001441	-0596.53	-0607.33	072.96
0653.60	001414	-0595.64	-0606.44	072.96
0652.67	001514	-0594.72	-0605.52	072.96
0651.77	001336	-0593.81	-0604.61	072.96
0650.90	001309	-0592.94	-0603.74	072.96
0650.05	001455	-0592.10	-0602.90	072.96
0649.18	001468	-0591.22	-0602.02	072.96
0648.30	001332	-0590.34	-0601.14	072.96
0647.44	001486	-0589.49	-0600.29	072.96
0646.59	001427	-0588.63	-0599.43	072.96
0645.69	001250	-0587.74	-0598.54	072.96
0644.77	-000003	-0586.81	-0597.61	072.96
0643.85	001405	-0585.90	-0596.70	072.96
0642.96	001500	-0585.00	-0595.80	072.96
0642.11	001550	-0584.15	-0594.95	072.96
0641.24	001432	-0583.28	-0594.08	072.96
0640.35	001432	-0582.40	-0593.20	072.96
0639.47	001350	-0581.52	-0592.32	072.96
0638.61	001445	-0580.66	-0591.46	072.96
0637.71	001318	-0579.76	-0590.56	072.96
0636.80	001464	-0578.85	-0589.65	072.96
0635.91	001332	-0577.95	-0588.75	072.96
0635.04	001432	-0577.08	-0587.88	072.96
0634.18	001282	-0576.22	-0587.02	072.96
0633.30	001395	-0575.35	-0586.15	072.96
0632.43	001382	-0574.47	-0585.27	072.96
0631.57	001395	-0573.61	-0584.41	072.96
0630.70	001400	-0572.75	-0583.55	072.96
0629.80	001355	-0571.84	-0582.64	072.96
0628.88	001477	-0570.92	-0581.72	072.96
0627.99	001400	-0570.04	-0580.84	072.96
0627.11	001414	-0569.16	-0579.96	072.96
0626.25	001432	-0568.29	-0579.09	072.96
0625.36	001500	-0567.41	-0578.21	072.96
0624.49	001341	-0566.54	-0577.34	072.96
0623.64	001268	-0565.68	-0576.48	072.96
0622.78	001532	-0564.82	-0575.62	072.96
0621.86	001405	-0563.91	-0574.71	072.96
0620.95	001373	-0563.00	-0573.80	072.96
0620.07	001286	-0562.12	-0572.92	072.96
0619.22	001427	-0561.27	-0572.07	072.96
0618.36	001509	-0560.41	-0571.21	072.96
0617.48	001386	-0559.53	-0570.33	072.96
0616.61	001450	-0558.65	-0569.45	072.96
0615.76	001300	-0557.81	-0568.61	072.96
0614.91	001373	-0556.95	-0567.75	072.96
0613.97	001395	-0556.02	-0566.82	072.96
0613.04	001450	-0555.08	-0565.88	072.96
0612.13	001241	-0554.18	-0564.98	072.96
0611.26	001427	-0553.31	-0564.11	072.96
0610.41	001436	-0552.46	-0563.26	072.96
0609.52	001432	-0551.56	-0562.36	072.96
0608.64	001359	-0550.68	-0561.48	072.96
0607.77	001518	-0549.81	-0560.61	072.96
0606.90	001491	-0548.95	-0559.75	072.96
0605.99	001400	-0548.04	-0558.84	072.96
0605.07	001477	-0547.12	-0557.92	072.96
0604.18	001482	-0546.23	-0557.03	072.96
0603.33	001418	-0545.38	-0556.18	072.96
0602.46	001409	-0544.51	-0555.31	072.96
0601.59	001427	-0543.63	-0554.43	072.96
0600.72	001414	-0542.76	-0553.56	072.96
0599.86	001405	-0541.91	-0552.71	072.96
0598.99	001286	-0541.03	-0551.83	072.96
0598.07	001405	-0540.12	-0550.92	072.96
0597.16	001445	-0539.21	-0550.01	072.96
0596.27	001505	-0538.31	-0549.11	072.96
0595.40	001355	-0537.44	-0548.24	072.96
0594.52	001214	-0536.57	-0547.37	072.96
0593.65	001418	-0535.70	-0546.50	072.96
0592.78	001327	-0534.82	-0545.62	072.96
0591.92	001250	-0533.96	-0544.76	072.96
0591.04	001323	-0533.09	-0543.89	072.96
0590.14	001450	-0532.18	-0542.98	072.96
0589.22	001436	-0531.27	-0542.07	072.96
0588.35	001395	-0530.39	-0541.19	072.96
0587.50	001341	-0529.54	-0540.34	072.96
0586.63	001359	-0528.67	-0539.47	072.96
0585.76	001555	-0527.80	-0538.60	072.96
0584.91	001327	-0526.95	-0537.75	072.96
0584.06	001314	-0526.11	-0536.91	072.96
0583.16	001327	-0525.21	-0536.01	072.96
0582.23	001359	-0524.27	-0535.07	072.96
0581.32	001264	-0523.36	-0534.16	072.96
0580.43	001314	-0522.47	-0533.27	072.96
0579.56	001300	-0521.60	-0532.40	072.96
0578.70	001450	-0520.74	-0531.54	072.96
0577.86	001532	-0519.91	-0530.71	072.96
0577.00	001536	-0519.05	-0529.85	072.96
0576.14	001450	-0518.18	-0528.98	072.96
0575.25	001218	-0517.29	-0528.09	072.96
0574.32	001441	-0516.36	-0527.16	072.96
0573.42	001423	-0515.46	-0526.26	072.96
0572.56	001268	-0514.60	-0525.40	072.96
0571.70	001386	-0513.75	-0524.55	072.96
0570.83	001327	-0512.87	-0523.67	072.96
0569.95	001455	-0511.99	-0522.79	072.96
0569.09	001468	-0511.14	-0521.94	072.96
0568.24	001255	-0510.29	-0521.09	072.96
0567.35	001395	-0509.40	-0520.20	072.96
0566.42	001377	-0508.47	-0519.27	072.96
0565.52	001555	-0507.57	-0518.37	072.96
0564.65	001341	-0506.69	-0517.49	072.96
0563.80	001250	-0505.84	-0516.64	072.96
0562.92	001268	-0504.96	-0515.76	072.96
0562.04	001250	-0504.08	-0514.88	072.96
0561.17	001364	-0503.21	-0514.01	072.96
0560.33	001327	-0502.37	-0513.17	072.96
0559.42	001491	-0501.47	-0512.27	072.96
0558.50	001409	-0500.54	-0511.34	072.96
0557.61	001486	-0499.65	-0510.45	072.96
0556.74	001305	-0498.79	-0509.59	072.96
0555.89	001364	-0497.94	-0508.74	072.96
0555.03	001500	-0497.08	-0507.88	072.96
0554.15	001450	-0496.20	-0507.00	072.96
0553.30	001382	-0495.35	-0506.15	072.96
0552.44	001336	-0494.49	-0505.29	072.96
0551.52	001486	-0493.56	-0504.36	072.96
0550.57	001323	-0492.61	-0503.41	072.96
0549.64	001459	-0491.68	-0502.48	072.96
0548.75	001386	-0490.80	-0501.60	072.96
0547.90	001450	-0489.94	-0500.74	072.96
0547.02	001391	-0489.07	-0499.87	072.96
0546.15	001391	-0488.20	-0499.00	072.96
0545.29	001241	-0487.33	-0498.13	072.96
0544.41	001218	-0486.46	-0497.26	072.96
0543.49	001332	-0485.53	-0496.33	072.96
0542.56	001468	-0484.61	-0495.41	072.96
0541.67	001373	-0483.71	-0494.51	072.96
0540.82	001432	-0482.86	-0493.66	072.96
0539.95	001432	-0482.00	-0492.80	072.96
0539.07	001359	-0481.12	-0491.92	072.96
0538.20	001450	-0480.24	-0491.04	072.96
0537.34	001364	-0479.39	-0490.19	072.96
0536.47	001359	-0478.52	-0489.32	072.96
0535.55	001150	-0477.59	-0488.39	072.96
0534.63	001314	-0476.67	-0487.47	072.96
0533.73	001232	-0475.77	-0486.57	072.96
0532.88	001518	-0474.92	-0485.72	072.96
0532.00	001450	-0474.04	-0484.84	072.96
0531.11	001382	-0473.15	-0483.95	072.96
0530.23	001473	-0472.28	-0483.08	072.96
0529.37	001414	-0471.42	-0482.22	072.96
0528.51	001282	-0470.56	-0481.36	072.96
0527.59	001473	-0469.63	-0480.43	072.96
0526.67	001327	-0468.71	-0479.51	072.96
0525.79	001364	-0467.84	-0478.64	072.96
0524.94	001514	-0466.98	-0477.78	072.96
0524.08	001255	-0466.12	-0476.92	072.96
0523.20	001291	-0465.24	-0476.04	072.96
0522.33	001459	-0464.38	-0475.18	072.96
0521.48	001391	-0463.53	-0474.33	072.96
0520.61	001482	-0462.65	-0473.45	072.96
0519.68	001332	-0461.72	-0472.52	072.96
0518.75	001359	-0460.79	-0471.59	072.96
0517.85	001418	-0459.90	-0470.70	072.96
0516.99	001332	-0459.03	-0469.83	072.96
0516.11	001391	-0458.15	-0468.95	072.96
0515.23	001364	-0457.27	-0468.07	072.96
0514.36	001359	-0456.40	-0467.20	072.96
0513.51	001373	-0455.55	-0466.35	072.96
0512.62	001309	-0454.66	-0465.46	072.96
0511.69	001427	-0453.73	-0464.53	072.96
0510.78	001327	-0452.83	-0463.63	072.96
0509.91	001336	-0451.95	-0462.75	072.96
0509.04	001400	-0451.08	-0461.88	072.96
0508.17	001377	-0450.22	-0461.02	072.96
0507.30	001341	-0449.34	-0460.14	072.96
0506.44	001391	-0448.48	-0459.28	072.96
0505.58	001309	-0447.63	-0458.43	072.96
0504.68	001355	-0446.73	-0457.53	072.96
0503.77	001268	-0445.81	-0456.61	072.96
0502.86	001318	-0444.91	-0455.71	072.96
0501.98	001400	-0444.02	-0454.82	072.96
0501.12	001332	-0443.17	-0453.97	072.96
0500.24	001386	-0442.29	-0453.09	072.96
0499.36	001327	-0441.41	-0452.21	072.96
0498.50	001282	-0440.54	-0451.34	072.96
0497.65	001377	-0439.70	-0450.50	072.96
0496.75	001405	-0438.79	-0449.59	072.96
0495.83	001323	-0437.87	-0448.67	072.96
0494.93	001191	-0436.97	-0447.77	072.96
0494.06	001286	-0436.11	-0446.91	072.96
0493.22	001282	-0435.27	-0446.07	072.96
0492.34	001409	-0434.39	-0445.19	072.96
0491.47	001400	-0433.51	-0444.31	072.96
0490.61	001350	-0432.66	-0443.46	072.96
0489.76	001191	-0431.81	-0442.61	072.96
0488.86	001305	-0430.90	-0441.70	072.96
0487.92	001182	-0429.96	-0440.76	072.96
0487.00	001273	-0429.04	-0439.84	072.96
0486.12	001268	-0428.16	-0438.96	072.96
0485.26	001282	-0427.31	-0438.11	072.96
0484.38	001309	-0426.42	-0437.22	072.96
0483.49	001268	-0425.54	-0436.34	072.96
0482.63	001368	-0424.67	-0435.47	072.96
0481.76	001414	-0423.80	-0434.60	072.96
0480.86	001468	-0422.90	-0433.70	072.96
0479.94	001314	-0421.98	-0432.78	072.96
0479.03	001336	-0421.08	-0431.88	072.96
0478.16	001355	-0420.21	-0431.01	072.96
0477.31	001441	-0419.35	-0430.15	072.96
0476.43	001232	-0418.48	-0429.28	072.96
0475.57	001395	-0417.61	-0428.41	072.96
0474.70	001245	-0416.74	-0427.54	072.96
0473.83	001350	-0415.88	-0426.68	072.96
0472.91	001368	-0414.96	-0425.76	072.96
0472.00	001345	-0414.04	-0424.84	072.96
0471.11	001241	-0413.15	-0423.95	072.96
0470.24	001255	-0412.28	-0423.08	072.96
0469.36	001341	-0411.41	-0422.21	072.96
0468.48	001250	-0410.53	-0421.33	072.96
0467.61	001282	-0409.66	-0420.46	072.96
0466.75	001295	-0408.79	-0419.59	072.96
0465.89	001405	-0407.93	-0418.73	072.96
0464.96	001373	-0407.00	-0417.80	072.96
0464.05	001368	-0406.09	-0416.89	072.96
0463.17	001336	-0405.21	-0416.01	072.96
0462.32	001345	-0404.37	-0415.17	072.96
0461.45	001377	-0403.50	-0414.30	072.96
0460.58	001286	-0402.62	-0413.42	072.96
0459.71	001373	-0401.76	-0412.56	072.96
0458.87	001332	-0400.92	-0411.72	072.96
0458.00	001282	-0400.04	-0410.84	072.96
0457.06	001432	-0399.10	-0409.90	072.96
0456.14	001241	-0398.18	-0408.98	072.96
0455.24	001286	-0397.29	-0408.09	072.96
0454.37	001414	-0396.42	-0407.22	072.96
0453.51	001491	-0395.55	-0406.35	072.96
0452.62	001332	-0394.67	-0405.47	072.96
0451.74	001441	-0393.79	-0404.59	072.96
0450.88	001295	-0392.93	-0403.73	072.96
0450.01	001400	-0392.05	-0402.85	072.96
0449.09	001305	-0391.13	-0401.93	072.96
0448.18	001359	-0390.22	-0401.02	072.96
0447.29	001323	-0389.34	-0400.14	072.96
0446.45	001336	-0388.49	-0399.29	072.96
0445.58	001332	-0387.63	-0398.43	072.96
0444.70	001227	-0386.74	-0397.54	072.96
0443.84	001423	-0385.88	-0396.68	072.96
0442.98	001136	-0385.02	-0395.82	072.96
0442.11	001359	-0384.15	-0394.95	072.96
0441.18	001291	-0383.22	-0394.02	072.96
0440.28	001232	-0382.32	-0393.12	072.96
0439.39	001255	-0381.43	-0392.23	072.96
0438.52	001264	-0380.57	-0391.37	072.96
0437.64	001232	-0379.68	-0390.48	072.96
0436.77	001295	-0378.82	-0389.62	072.96
0435.91	001405	-0377.96	-0388.76	072.96
0435.05	001414	-0377.09	-0387.89	072.96
0434.16	001400	-0376.20	-0387.00	072.96
0433.25	001309	-0375.29	-0386.09	072.96
0432.35	001441	-0374.40	-0385.20	072.96
0431.49	001273	-0373.54	-0384.34	072.96
0430.63	001305	-0372.67	-0383.47	072.96
0429.76	001191	-0371.81	-0382.61	072.96
0428.89	001300	-0370.93	-0381.73	072.96
0428.04	001245	-0370.08	-0380.88	072.96
0427.19	001291	-0369.23	-0380.03	072.96
0426.27	001409	-0368.31	-0379.11	072.96
0425.32	001223	-0367.37	-0378.17	072.96
0424.39	001423	-0366.44	-0377.24	072.96
0423.51	001441	-0365.56	-0376.36	072.96
0422.66	001323	-0364.71	-0375.51	072.96
0421.78	001468	-0363.82	-0374.62	072.96
0420.90	001345	-0362.94	-0373.74	072.96
0420.02	001318	-0362.07	-0372.87	072.96
0419.17	001268	-0361.21	-0372.01	072.96
0418.26	001305	-0360.31	-0371.11	072.96
0417.33	001186	-0359.37	-0370.17	072.96
0416.43	001350	-0358.47	-0369.27	072.96
0415.56	001155	-0357.61	-0368.41	072.96
0414.71	001223	-0356.76	-0367.56	072.96
0413.82	001309	-0355.87	-0366.67	072.96
0412.95	001259	-0354.99	-0365.79	072.96
0412.10	001273	-0354.14	-0364.94	072.96
0411.23	001355	-0353.27	-0364.07	072.96
0410.32	001336	-0352.37	-0363.17	072.96
0409.40	001323	-0351.45	-0362.25	072.96
0408.50	001450	-0350.55	-0361.35	072.96
0407.63	001332	-0349.67	-0360.47	072.96
0406.76	001400	-0348.80	-0359.60	072.96
0405.88	001345	-0347.93	-0358.73	072.96
0405.00	001341	-0347.04	-0357.84	072.96
0404.14	001286	-0346.19	-0356.99	072.96
0403.28	001286	-0345.32	-0356.12	072.96
0402.35	001350	-0344.40	-0355.20	072.96
0401.45	001218	-0343.50	-0354.30	072.96
0400.57	001309	-0342.62	-0353.42	072.96
0399.70	001282	-0341.75	-0352.55	072.96
0398.84	001345	-0340.88	-0351.68	072.96
0397.96	001327	-0340.00	-0350.80	072.96
0397.10	001364	-0339.15	-0349.95	072.96
0396.25	001264	-0338.29	-0349.09	072.96
0395.38	001418	-0337.43	-0348.23	072.96
0394.45	001355	-0336.49	-0347.29	072.96
0393.53	001350	-0335.57	-0346.37	072.96
0392.63	001409	-0334.67	-0345.47	072.96
0391.76	001223	-0333.80	-0344.60	072.96
0390.88	001264	-0332.93	-0343.73	072.96
0390.00	001259	-0332.05	-0342.85	072.96
0389.13	001414	-0331.18	-0341.98	072.96
0388.27	001350	-0330.31	-0341.11	072.96
0387.39	001236	-0329.44	-0340.24	072.96
0386.47	001305	-0328.51	-0339.31	072.96
0385.55	001368	-0327.59	-0338.39	072.96
0384.67	001359	-0326.71	-0337.51	072.96
0383.82	001159	-0325.87	-0336.67	072.96
0382.96	001318	-0325.00	-0335.80	072.96
0382.07	001255	-0324.12	-0334.92	072.96
0381.21	001323	-0323.25	-0334.05	072.96
0380.41	001391	-0322.45	-0333.25	072.96
0379.55	001259	-0321.59	-0332.39	072.96
0378.62	001359	-0320.66	-0331.46	072.96
0377.71	001241	-0319.75	-0330.55	072.96
0376.81	001250	-0318.85	-0329.65	072.96
0375.96	001400	-0318.00	-0328.80	072.96
0375.09	001250	-0317.13	-0327.93	072.96
0374.21	001364	-0316.25	-0327.05	072.96
0373.34	001300	-0315.38	-0326.18	072.96
0372.48	001295	-0314.52	-0325.32	072.96
0371.61	001332	-0313.65	-0324.45	072.96
0370.69	001368	-0312.74	-0323.54	072.96
0369.79	001200	-0311.84	-0322.64	072.96
0368.92	001209	-0310.96	-0321.76	072.96
0368.06	001400	-0310.10	-0320.90	072.96
0367.19	001318	-0309.24	-0320.04	072.96
0366.33	001245	-0308.38	-0319.18	072.96
0365.47	001255	-0307.51	-0318.31	072.96
0364.62	001368	-0306.67	-0317.47	072.96
0363.71	001291	-0305.75	-0316.55	072.96
0362.77	001391	-0304.81	-0315.61	072.96
0361.86	001241	-0303.90	-0314.70	072.96
0360.97	001345	-0303.02	-0313.82	072.96
0360.11	001236	-0302.16	-0312.96	072.96
0359.23	001245	-0301.28	-0312.08	072.96
0358.35	001241	-0300.39	-0311.19	072.96
0357.49	001241	-0299.54	-0310.34	072.96
0356.62	001245	-0298.67	-0309.47	072.96
0355.71	001368	-0297.76	-0308.56	072.96
0354.79	001136	-0296.83	-0307.63	072.96
0353.89	001259	-0295.94	-0306.74	072.96
0353.02	001259	-0295.07	-0305.87	072.96
0352.17	001368	-0294.21	-0305.01	072.96
0351.29	001464	-0293.34	-0304.14	072.96
0350.41	001345	-0292.45	-0303.25	072.96
0349.56	001236	-0291.60	-0302.40	072.96
0348.71	001373	-0290.75	-0301.55	072.96
0347.80	001255	-0289.84	-0300.64	072.96
0346.87	001259	-0288.91	-0299.71	072.96
0345.97	001255	-0288.01	-0298.81	072.96
0345.09	001200	-0287.13	-0297.93	072.96
0344.23	001300	-0286.27	-0297.07	072.96
0343.35	001382	-0285.40	-0296.20	072.96
0342.47	001382	-0284.52	-0295.32	072.96
0341.60	001273	-0283.64	-0294.44	072.96
0340.74	001268	-0282.78	-0293.58	072.96
0339.84	001341	-0281.88	-0292.68	072.96
0338.92	001250	-0280.97	-0291.77	072.96
0338.04	001182	-0280.08	-0290.88	072.96
0337.17	001409	-0279.22	-0290.02	072.96
0336.31	001327	-0278.36	-0289.16	072.96
0335.45	001350	-0277.49	-0288.29	072.96
0334.58	001332	-0276.62	-0287.42	072.96
0333.72	001173	-0275.77	-0286.57	072.96
0332.86	001277	-0274.91	-0285.71	072.96
0331.95	001291	-0273.99	-0284.79	072.96
0331.02	001195	-0273.07	-0283.87	072.96
0330.12	001100	-0272.16	-0282.96	072.96
0329.24	001323	-0271.29	-0282.09	072.96
0328.37	001341	-0270.41	-0281.21	072.96
0327.49	001205	-0269.54	-0280.34	072.96
0326.62	001273	-0268.67	-0279.47	072.96
0325.76	001182	-0267.80	-0278.60	072.96
0324.89	001350	-0266.94	-0277.74	072.96
0323.97	001355	-0266.02	-0276.82	072.96
0323.06	001286	-0265.10	-0275.90	072.96
0322.17	001336	-0264.22	-0275.02	072.96
0321.32	001405	-0263.36	-0274.16	072.96
0320.45	001314	-0262.50	-0273.30	072.96
0319.57	001291	-0261.61	-0272.41	072.96
0318.69	001409	-0260.74	-0271.54	072.96
0317.85	001259	-0259.90	-0270.70	072.96
0316.98	001332	-0259.03	-0269.83	072.96
0316.06	001245	-0258.10	-0268.90	072.96
0315.15	001332	-0257.19	-0267.99	072.96
0314.27	001373	-0256.31	-0267.11	072.96
0313.41	001327	-0255.45	-0266.25	072.96
0312.53	001305	-0254.58	-0265.38	072.96
0311.65	001382	-0253.69	-0264.49	072.96
0310.78	001423	-0252.83	-0263.63	072.96
0309.92	001318	-0251.96	-0262.76	072.96
0309.06	001450	-0251.10	-0261.90	072.96
0308.13	001309	-0250.17	-0260.97	072.96
0307.23	001418	-0249.27	-0260.07	072.96
0306.35	001323	-0248.40	-0259.20	072.96
0305.51	001291	-0247.55	-0258.35	072.96
0304.65	001450	-0246.70	-0257.50	072.96
0303.77	001332	-0245.82	-0256.62	072.96
0302.90	001455	-0244.94	-0255.74	072.96
0302.06	001218	-0244.11	-0254.91	072.96
0301.17	001173	-0243.21	-0254.01	072.96
0300.21	001323	-0242.26	-0253.06	072.96
0299.28	001327	-0241.32	-0252.12	072.96
0298.38	001277	-0240.42	-0251.22	072.96
0297.52	001355	-0239.57	-0250.37	072.96
0296.65	001223	-0238.69	-0249.49	072.96
0295.77	001391	-0237.82	-0248.62	072.96
0294.90	001423	-0236.95	-0247.75	072.96
0294.04	001450	-0236.09	-0246.89	072.96
0293.13	001114	-0235.17	-0245.97	072.96
0292.21	001182	-0234.25	-0245.05	072.96
0291.31	001359	-0233.35	-0244.15	072.96
0290.43	001309	-0232.48	-0243.28	072.96
0289.58	001305	-0231.63	-0242.43	072.96
0288.71	001232	-0230.75	-0241.55	072.96
0287.82	001273	-0229.87	-0240.67	072.96
0286.96	001268	-0229.01	-0239.81	072.96
0286.11	001295	-0228.15	-0238.95	072.96
0285.20	001282	-0227.24	-0238.04	072.96
0284.28	001418	-0226.32	-0237.12	072.96
0283.37	001277	-0225.42	-0236.22	072.96
0282.50	001314	-0224.55	-0235.35	072.96
0281.65	001314	-0223.69	-0234.49	072.96
0280.75	001305	-0222.80	-0233.60	072.96
0279.88	001473	-0221.92	-0232.72	072.96
0279.03	001391	-0221.07	-0231.87	072.96
0278.16	001373	-0220.21	-0231.01	072.96
0277.27	001368	-0219.31	-0230.11	072.96
0276.34	001473	-0218.39	-0229.19	072.96
0275.44	001350	-0217.49	-0228.29	072.96
0274.57	001436	-0216.62	-0227.42	072.96
0273.72	001277	-0215.77	-0226.57	072.96
0272.85	001409	-0214.90	-0225.70	072.96
0271.97	001295	-0214.02	-0224.82	072.96
0271.12	001273	-0213.16	-0223.96	072.96
0270.26	001314	-0212.30	-0223.10	072.96
0269.35	001355	-0211.40	-0222.20	072.96
0268.42	001291	-0210.47	-0221.27	072.96
0267.51	001382	-0209.55	-0220.35	072.96
0266.63	001255	-0208.67	-0219.47	072.96
0265.77	001291	-0207.81	-0218.61	072.96
0264.89	001282	-0206.93	-0217.73	072.96
0264.02	001332	-0206.06	-0216.86	072.96
0263.15	001445	-0205.19	-0215.99	072.96
0262.28	001327	-0204.33	-0215.13	072.96
0261.37	001514	-0203.41	-0214.21	072.96
0260.45	001414	-0202.49	-0213.29	072.96
0259.54	001282	-0201.59	-0212.39	072.96
0258.69	001382	-0200.73	-0211.53	072.96
0257.84	001395	-0199.88	-0210.68	072.96
0256.96	001205	-0199.01	-0209.81	072.96
0256.10	001436	-0198.15	-0208.95	072.96
0255.24	001336	-0197.29	-0208.09	072.96
0254.37	001491	-0196.41	-0207.21	072.96
0253.45	001395	-0195.49	-0206.29	072.96
0252.53	001382	-0194.57	-0205.37	072.96
0251.65	001305	-0193.69	-0204.49	072.96
0250.78	001336	-0192.83	-0203.63	072.96
0249.92	001218	-0191.96	-0202.76	072.96
0249.03	001309	-0191.07	-0201.87	072.96
0248.16	001386	-0190.21	-0201.01	072.96
0247.30	001318	-0189.34	-0200.14	072.96
0246.43	001336	-0188.47	-0199.27	072.96
0245.50	001391	-0187.55	-0198.35	072.96
0244.60	001282	-0186.64	-0197.44	072.96
0243.73	001509	-0185.78	-0196.58	072.96
0242.88	001595	-0184.93	-0195.73	072.96
0242.02	001282	-0184.06	-0194.86	072.96
0241.14	001432	-0183.19	-0193.99	072.96
0240.28	001291	-0182.32	-0193.12	072.96
0239.43	001486	-0181.48	-0192.28	072.96
0238.55	001373	-0180.60	-0191.40	072.96
0237.62	001395	-0179.66	-0190.46	072.96
0236.68	001336	-0178.73	-0189.53	072.96
0235.80	001464	-0177.84	-0188.64	072.96
0234.93	001305	-0176.97	-0187.77	072.96
0234.05	001536	-0176.09	-0186.89	072.96
0233.17	001477	-0175.21	-0186.01	072.96
0232.29	001582	-0174.34	-0185.14	072.96
0231.43	001455	-0173.48	-0184.28	072.96
0230.55	001327	-0172.59	-0183.39	072.96
0229.62	001536	-0171.67	-0182.47	072.96
0228.71	001418	-0170.75	-0181.55	072.96
0227.83	001232	-0169.88	-0180.68	072.96
0226.98	001536	-0169.02	-0179.82	072.96
0226.11	001382	-0168.15	-0178.95	072.96
0225.23	001427	-0167.27	-0178.07	072.96
0224.37	001427	-0166.41	-0177.21	072.96
0223.51	001305	-0165.56	-0176.36	072.96
0222.63	001423	-0164.67	-0175.47	072.96
0221.70	001505	-0163.74	-0174.54	072.96
0220.79	001382	-0162.83	-0173.63	072.96
0219.90	001586	-0161.94	-0172.74	072.96
0219.04	001495	-0161.08	-0171.88	072.96
0218.16	001445	-0160.21	-0171.01	072.96
0217.29	001395	-0159.34	-0170.14	072.96
0216.43	001591	-0158.47	-0169.27	072.96
0215.58	001395	-0157.62	-0168.42	072.96
0214.67	-000003	-0156.71	-0167.51	072.96
0213.74	001391	-0155.79	-0166.59	072.96
0212.85	001445	-0154.89	-0165.69	072.96
0211.99	001409	-0154.04	-0164.84	072.96
0211.14	001609	-0153.18	-0163.98	072.96
0210.26	001491	-0152.30	-0163.10	072.96
0209.39	001318	-0151.43	-0162.23	072.96
0208.54	001445	-0150.58	-0161.38	072.96
0207.68	001473	-0149.72	-0160.52	072.96
0206.77	001477	-0148.81	-0159.61	072.96
0205.83	001391	-0147.88	-0158.68	072.96
0204.93	001586	-0146.97	-0157.77	072.96
0204.05	001409	-0146.09	-0156.89	072.96
0203.19	001464	-0145.24	-0156.04	072.96
0202.31	001482	-0144.35	-0155.15	072.96
0201.43	001514	-0143.48	-0154.28	072.96
0200.57	001523	-0142.61	-0153.41	072.96
0199.71	001614	-0141.75	-0152.55	072.96
0198.80	001391	-0140.84	-0151.64	072.96
0197.87	001677	-0139.92	-0150.72	072.96
0196.97	001614	-0139.02	-0149.82	072.96
0196.12	001686	-0138.16	-0148.96	072.96
0195.26	001623	-0137.31	-0148.11	072.96
0194.39	001623	-0136.44	-0147.24	072.96
0193.52	001509	-0135.56	-0146.36	072.96
0192.66	001627	-0134.71	-0145.51	072.96
0191.79	001600	-0133.84	-0144.64	072.96
0190.89	001627	-0132.93	-0143.73	072.96
0189.97	001555	-0132.01	-0142.81	072.96
0189.07	001695	-0131.12	-0141.92	072.96
0188.20	001736	-0130.24	-0141.04	072.96
0187.34	001714	-0129.38	-0140.18	072.96
0186.46	001736	-0128.50	-0139.30	072.96
0185.59	001650	-0127.63	-0138.43	072.96
0184.73	001718	-0126.77	-0137.57	072.96
0183.86	001659	-0125.90	-0136.70	072.96
0182.96	001750	-0125.01	-0135.81	072.96
0182.11	001841	-0124.15	-0134.95	072.96
0181.23	001650	-0123.28	-0134.08	072.96
0180.37	001786	-0122.42	-0133.22	072.96
0179.52	001609	-0121.56	-0132.36	072.96
0178.64	001709	-0120.68	-0131.48	072.96
0177.77	001882	-0119.81	-0130.61	072.96
0176.93	001732	-0118.97	-0129.77	072.96
0176.04	001791	-0118.09	-0128.89	072.96
0175.09	001850	-0117.14	-0127.94	072.96
0174.16	001786	-0116.21	-0127.01	072.96
0173.27	001791	-0115.31	-0126.11	072.96
0172.40	001827	-0114.45	-0125.25	072.96
0171.53	002014	-0113.57	-0124.37	072.96
0170.64	001773	-0112.68	-0123.48	072.96
0169.77	002023	-0111.82	-0122.62	072.96
0168.92	002232	-0110.96	-0121.76	072.96
0168.04	002109	-0110.08	-0120.88	072.96
0167.11	002177	-0109.15	-0119.95	072.96
0166.18	002023	-0108.22	-0119.02	072.96
0165.30	002023	-0107.34	-0118.14	072.96
0164.45	002255	-0106.49	-0117.29	072.96
0163.58	002191	-0105.62	-0116.42	072.96
0162.70	002200	-0104.74	-0115.54	072.96
0161.83	002182	-0103.87	-0114.67	072.96
0160.98	002441	-0103.02	-0113.82	072.96
0160.09	002277	-0102.14	-0112.94	072.96
0159.17	002427	-0101.22	-0112.02	072.96
0158.26	002641	-0100.31	-0111.11	072.96
0157.37	002659	-0099.41	-0110.21	072.96
0156.50	002695	-0098.55	-0109.35	072.96
0155.63	002541	-0097.67	-0108.47	072.96
0154.74	002732	-0096.79	-0107.59	072.96
0153.88	002918	-0095.92	-0106.72	072.96
0153.02	002873	-0095.06	-0105.86	072.96
0152.13	003005	-0094.18	-0104.98	072.96
